# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.4091718289388197,0.9820756959617037,3.091511831954566,25.339938430228198,1.227515486816459,2.999999999999993,0.21768154012471816,0.0,15.331639412127698,0.0
 0.41689743118462735,0.9907189769112643,3.0956267620720297,25.458384578102446,1.250692293553882,3.0,0.21126099469275678,0.0,15.16054065784142,0.0
 0.4246005296594954,0.999489506218906,3.099824222822768,25.57516771572204,1.2738015889784862,3.0,0.20531688331712625,0.0,15.00638707760305,0.0
 0.43228102605840624,1.0083855760415594,3.1041037810870677,25.69042421763223,1.2968430781752187,3.000000000000007,0.19980765056930314,0.0,14.86804835449601,0.0
 0.43993882569234627,1.0174054785361553,3.108465003745215,25.804280752878693,1.3198164770770389,3.000000000000007,0.19469621670371315,0.0,14.744503302859691,0.0
 0.4475738371738328,1.0265475058596245,3.1129074576774953,25.916855204884843,1.3427215115214985,3.000000000000007,0.18994942249940047,0.0,14.634827988645014,0.0
 0.4551859721338715,1.0358099501688978,3.1174307097641956,26.02825749065136,1.3655579164016147,3.000000000000007,0.1855375502412909,0.0,14.538185338616309,0.0
 0.462775144966746,1.0451911036209056,3.1220343268856015,26.138590291862478,1.388325434900238,2.999999999999993,0.1814339126501416,0.0,14.453816054526598,0.0
 0.47034127259950986,1.054689258372579,3.1267178759219996,26.247949708911523,1.4110238177985297,3.0,0.17761449611070407,0.0,14.381030623298882,0.0
 0.4778842742834441,1.0643027065808486,3.1314809237536756,26.356425847119773,1.4336528228503325,3.0000000000000075,0.1740576527183738,0.0,14.31920229497482,0.0
 0.4854040714050919,1.074029740402645,3.1363230372609165,26.464103343321817,1.4562122142152758,2.9999999999999925,0.17074383122108683,0.0,14.267760882173325,0.0
 0.4929005873147692,1.0838686519948995,3.141243783324008,26.571061839770504,1.4787017619443077,2.9999999999999925,0.167655343789309,0.0,14.226187288877378,0.0
 0.5003737471707129,1.093817733514542,3.1462427288232364,26.67737641152088,1.5011212415121387,2.999999999999978,0.16477616176397702,0.0,14.194008657046954,0.0
 0.5078234777972427,1.1038752771185036,3.1513194406388885,26.783117952526506,1.523470433391728,3.0,0.1620917370789112,0.0,14.17079406342995,0.0
 0.5152497075555039,1.114039574963715,3.1564734856512495,26.888353525098545,1.5457491226665117,3.0,0.15958884537280882,0.0,14.15615069942731,0.0
 0.5226523662255305,1.1243089192071074,3.161704430740606,26.99314667680786,1.5679570986765914,3.000000000000015,0.15725544818002574,0.0,14.14972045908686,0.0
 0.5300313848985029,1.1346816020056107,3.1670118427872445,27.097557728292802,1.5900941546955087,3.000000000000015,0.15508057142793558,0.0,14.151176904267828,0.0
 0.537386695878213,1.1451559155161564,3.172395288671451,27.201644035152587,1.6121600876346391,3.000000000000015,0.153054198386499,0.0,14.16022254954997,0.0
 0.5447182325908467,1.1557301518956746,3.1778543352735116,27.305460226633674,1.6341546977725405,3.000000000000015,0.15116717465962026,0.0,14.176586434784653,0.0
 0.5520259295023051,1.1664026033010966,3.183388549473713,27.40905842353817,1.6560777885069156,2.999999999999985,0.14941112393372963,0.0,14.200021945903035,0.0
 0.559309722042356,1.1771715618893528,3.1889974981523412,27.512488437456298,1.677929166127068,3.0,0.14777837374405142,0.0,14.230304866445476,0.0
 0.5665695465349968,1.1880353198173739,3.1946807481896817,27.615797953263467,1.6997086396049907,3.000000000000015,0.14626188844329294,0.0,14.267231621662315,0.0
 0.5738053401344659,1.1989921692420908,3.2004378664660216,27.719032696513636,1.721416020403398,2.9999999999999694,0.14485521075467084,0.0,14.310617699508576,0.0
 0.5810170407663988,1.210040402320434,3.206268419861647,27.82223658722053,1.7430511222991962,2.999999999999954,0.1435524080680995,0.0,14.360296232897747,0.0
 0.5882045870736851,1.2211783112093348,3.212171975256844,27.92545188138083,1.764613761221055,3.0000000000000155,0.14234802596262827,0.0,14.416116719055847,0.0
 0.5953679183666172,1.2324041880657233,3.218148099531898,28.028719301397008,1.7861037550998513,2.9999999999999845,0.14123704554201266,0.0,14.477943864736021,0.0
 0.6025069745769723,1.2437163250465304,3.2241963595670966,28.132078156457723,1.8075209237309167,2.9999999999999845,0.140214845328774,0.0,14.545656542865084,0.0
 0.6096216962156958,1.2551130143086868,3.2303163222427256,28.235566453812684,1.8288650886470872,3.0,0.13927716761157857,0.0,14.619146853058378,0.0
 0.6167120243338955,1.2665925480091236,3.2365075544390702,28.339221001809015,1.8501360730016863,3.0000000000000155,0.13842008757041835,0.0,14.698319272944874,0.0
 0.6237779004868789,1.2781532183047712,3.2427696230364185,28.443077505448652,1.8713337014606364,3.0,0.13763998565097296,0.0,14.783089881093922,0.0
 0.6308192667009922,1.2897933173525604,3.2491020949150546,28.547170655077586,1.8924578001029764,3.0,0.1369335227619051,0.0,14.873385674584185,0.0
 0.6378360654430478,1.301511137309422,3.255504536955266,28.651534208969117,1.9135081963291432,2.999999999999984,0.13629761765995727,0.0,14.969143927500573,0.0
 0.6448282395921378,1.3133049703322865,3.2619765160373393,28.756201070172995,1.934484718776413,3.0,0.13572942708579616,0.0,15.070311631434583,0.0
 0.6517957324136594,1.325173108578085,3.2685175990415596,28.861203358283106,1.9553871972409778,2.999999999999984,0.13522632659401393,0.0,15.176844979163613,0.0
 0.6587384875353909,1.3371138442037478,3.2751273528482137,28.966572476493923,1.976215462606172,2.999999999999984,0.13478589474611602,0.0,15.288708899881788,0.0
 0.665656448925468,1.349125469366206,3.281805344337588,29.072339174367432,1.9969693467764036,3.0,0.13440589744628847,0.0,15.405876641640635,0.0
 0.672549560872131,1.36120627622239,3.288551140389968,29.178533606694742,2.0176486826163926,3.000000000000016,0.13408427454528662,0.0,15.528329396208909,0.0
 0.6794177679651212,1.3733545569292311,3.2953643078856407,29.28518538879607,2.038253303895363,3.0,0.13381912712228328,0.0,15.656055956035688,0.0
 0.6862610150786138,1.3855686036436596,3.3022444137048916,29.392323648525892,2.058783045235841,2.9999999999999836,0.13360870634178093,0.0,15.789052413397071,0.0
 0.6930792473555918,1.397846708522606,3.3091910247280074,29.49997707531381,2.0792377420667747,2.9999999999999836,0.13345140318835605,0.0,15.927321884680687,0.0
 0.6998724101935668,1.4101871637230017,3.316203707835274,29.608173966449293,2.0996172305806997,2.9999999999999836,0.1333457389392613,0.0,16.07087426985107,0.0
 0.7066404492315648,1.422588261401777,3.323282029906978,29.716942270882402,2.1199213476946936,3.0000000000000164,0.13329035671116343,0.0,16.219726034411796,0.0
 0.7133833103383018,1.4350482937158626,3.330425557823406,29.82630963072177,2.140149931014905,3.0,0.13328401353221003,0.0,16.37390001613872,0.0
 0.7201009396014818,1.4475655528221893,3.337633858464843,29.936303420622565,2.160302818804445,3.0000000000000164,0.1333255734192361,0.0,16.533425263590644,0.0
 0.7267932833181535,1.460138330877688,3.344906498711576,30.046950785300414,2.18037984995446,3.0,0.13341400079552393,0.0,16.698336881154162,0.0
 0.7334602879860697,1.4727649200392894,3.3522430454438914,30.158278675233507,2.2003808639582085,3.0000000000000164,0.13354835456317604,0.0,16.868675907287006,0.0
 0.7401019002959979,1.485443612463924,3.3596430655420746,30.270313880791534,2.2203057008879936,3.000000000000067,0.13372778258016815,0.0,17.04448920835166,0.0
 0.7467180671249372,1.4981727003085226,3.3671061258864126,30.383083064908043,2.2401542013748115,3.0,0.13395151702690894,0.0,17.22582938237115,0.0
 0.7533087355301961,1.5109504757300163,3.374631793357191,30.49661279437282,2.2599262065905883,3.000000000000017,0.13421886953884654,0.0,17.412754693220695,0.0
 0.7598738527442952,1.5237752308853354,3.3822196348346965,30.610929569954166,2.279621558232886,3.000000000000017,0.134529227447688,0.0,17.60532900597464,0.0
 0.7664133661706606,1.5366452579314105,3.3898692171992155,30.726059855364316,2.299240098511982,2.999999999999983,0.1348820496501621,0.0,17.803621747094756,0.0
 0.7729272233800751,1.549558849025173,3.397580107331034,30.84203010523532,2.3187816701402255,3.0,0.1352768635671504,0.0,18.00770787670877,0.0
 0.7794153721078607,1.562514296323553,3.405351872110437,30.95886679218592,2.338246116323582,2.9999999999999827,0.13571326178678436,0.0,18.21766787008753,0.0
 0.7858777602517678,1.5755098919834816,3.413184078417713,31.076596433039214,2.3576332807553033,2.9999999999999827,0.13619089927824662,0.0,18.43358771444289,0.0
 0.7923143358705463,1.5885439281618896,3.4210762931331464,31.195245614288613,2.3769430076116387,2.9999999999999654,0.13670949083837897,0.0,18.655558923261324,0.0
 0.7987250471831824,1.6016146970157072,3.429028083137024,31.31484101692151,2.3961751415495467,2.9999999999999827,0.13726880881080203,0.0,18.883678551203396,0.0
 0.8051098425687812,1.6147204907018657,3.4370390153096326,31.435409440598367,2.415329527706343,2.9999999999999827,0.1378686808353683,0.0,19.118049231403994,0.0
 0.8114686705670802,1.6278596013772955,3.4451086565312576,31.556977827323877,2.43440601170124,3.0000000000000173,0.13850898806758044,0.0,19.358779217955988,0.0
 0.8178014798795826,1.6410303211989274,3.4532365736821853,31.679573284634024,2.4534044396387475,3.0000000000000173,0.1391896634766684,0.0,19.605982440804187,0.0
 0.8241082193712969,1.6542309423236925,3.461422333642702,31.803223108367302,2.4723246581138905,3.000000000000035,0.13991069014150753,0.0,19.859778570643797,0.0
 0.8303888380730738,1.6674597569085208,3.4696655032930948,31.927954805071234,2.4911665142192216,3.0000000000000355,0.1406721000696086,0.0,20.12029309383791,0.0
 0.8366432851845359,1.6807150571103437,3.4779656495136484,32.053796114093764,2.509929855553608,3.0000000000000355,0.14147397290229194,0.0,20.387657403361402,0.0
 0.8428715100775894,1.6939951350860913,3.48632233918465,32.180775029444426,2.528614530232769,3.0000000000000533,0.14231643477474018,0.0,20.662008886344456,0.0
 0.849073462300519,1.7072982829926955,3.494735139186386,32.30891982138728,2.5472203869015577,2.9999999999999822,0.14319965754264574,0.0,20.943491038918335,0.0
 0.8552490915826572,1.7206227929870856,3.503203616399141,32.43825905791742,2.565747274747972,2.9999999999999822,0.14412385785428486,0.0,21.23225357724858,0.0
 0.8613983478396336,1.7339669572261935,3.5117273377032032,32.56882162607703,2.584195043518901,2.999999999999964,0.14508929640066892,0.0,21.52845256414198,0.0
 0.8675211811791977,1.747329067866949,3.520305869978858,32.70063675318598,2.6025635435375936,3.000000000000018,0.14609627770785005,0.0,21.83225054705729,0.0
 0.8736175419076216,1.7607074170662833,3.5289387801063916,32.83373402803417,2.6208526257228653,3.0,0.14714514927831562,0.0,22.143816702359842,0.0
 0.8796873805366822,1.774100296981127,3.5376256349660906,32.968143422048996,2.639062141610047,3.0,0.14823630139057692,0.0,22.4633269922886,0.0
 0.8857306477912282,1.787505999768411,3.5463660014382405,33.10389531048965,2.657191943373685,3.0,0.1493701668609714,0.0,22.790964331491207,0.0
